238 240 238,0.0010905125408942203,0,0.0010905125408942203
238 334 322,0.0010905125408942203,0,0.0010905125408942203
240 118 140,0.0010905125408942203,0,0.0010905125408942203
240 118 322,0.0010905125408942203,0,0.0010905125408942203
240 118 328,0.0010905125408942203,0,0.0010905125408942203
240 119 125,0.0010905125408942203,0,0.0010905125408942203
240 119 172,0.0010905125408942203,0,0.0010905125408942203
240 122 240,0.0010905125408942203,0,0.0010905125408942203
240 140 118,0.0010905125408942203,0,0.0010905125408942203
240 140 78,0.0010905125408942203,0,0.0010905125408942203
240 143 143,0.0010905125408942203,0,0.0010905125408942203
240 143 240,0.0010905125408942203,0,0.0010905125408942203
240 143 251,0.0010905125408942203,0,0.0010905125408942203
240 146 240,0.0010905125408942203,0,0.0010905125408942203
240 146 78,0.0010905125408942203,0,0.0010905125408942203
240 15 240,0.0010905125408942203,0,0.0010905125408942203
240 15 292,0.0010905125408942203,0,0.0010905125408942203
240 158 220,0.0010905125408942203,0,0.0010905125408942203
240 158 290,0.0010905125408942203,0,0.0010905125408942203
240 158 359,0.0010905125408942203,0,0.0010905125408942203
240 162 240,0.0010905125408942203,0,0.0010905125408942203
240 163 197,0.0010905125408942203,0,0.0010905125408942203
240 172 191,0.0010905125408942203,0,0.0010905125408942203
240 172 20,0.0010905125408942203,0,0.0010905125408942203
240 172 263,0.0010905125408942203,0,0.0010905125408942203
240 172 292,0.0010905125408942203,0,0.0010905125408942203
240 173 162,0.0010905125408942203,0,0.0010905125408942203
240 173 78,0.0010905125408942203,0,0.0010905125408942203
240 175 155,0.0010905125408942203,0,0.0010905125408942203
240 175 180,0.0010905125408942203,0,0.0010905125408942203
240 175 20,0.0010905125408942203,0,0.0010905125408942203
240 175 257,0.0010905125408942203,0,0.0010905125408942203
240 175 78,0.0010905125408942203,0,0.0010905125408942203
240 179 173,0.0010905125408942203,0,0.0010905125408942203
240 180 240,0.0010905125408942203,0,0.0010905125408942203
240 181 181,0.0010905125408942203,0,0.0010905125408942203
240 183 322,0.0010905125408942203,0,0.0010905125408942203
240 19 19,0.0010905125408942203,0,0.0010905125408942203
240 19 221,0.0010905125408942203,0,0.0010905125408942203
240 19 240,0.0010905125408942203,0,0.0010905125408942203
240 19 295,0.0010905125408942203,0,0.0010905125408942203
240 19 334,0.0010905125408942203,0,0.0010905125408942203
240 192 91,0.0010905125408942203,0,0.0010905125408942203
240 199 175,0.0010905125408942203,0,0.0010905125408942203
240 199 20,0.0010905125408942203,0,0.0010905125408942203
240 199 290,0.0010905125408942203,0,0.0010905125408942203
240 20 158,0.0010905125408942203,0,0.0010905125408942203
240 20 191,0.0010905125408942203,0,0.0010905125408942203
240 20 54,0.0010905125408942203,0,0.0010905125408942203
240 201 140,0.0010905125408942203,0,0.0010905125408942203
240 201 221,0.0010905125408942203,0,0.0010905125408942203
240 201 240,0.0010905125408942203,0,0.0010905125408942203
240 201 322,0.0010905125408942203,0,0.0010905125408942203
240 202 162,0.0010905125408942203,0,0.0010905125408942203
240 202 180,0.0010905125408942203,0,0.0010905125408942203
240 202 220,0.0010905125408942203,0,0.0010905125408942203
240 202 224,0.0010905125408942203,0,0.0010905125408942203
240 202 327,0.0010905125408942203,0,0.0010905125408942203
240 202 334,0.0010905125408942203,0,0.0010905125408942203
240 202 346,0.0010905125408942203,0,0.0010905125408942203
240 202 41,0.0010905125408942203,0,0.0010905125408942203
240 220 158,0.0010905125408942203,0,0.0010905125408942203
240 220 224,0.0010905125408942203,0,0.0010905125408942203
240 220 322,0.0010905125408942203,0,0.0010905125408942203
240 220 327,0.0010905125408942203,0,0.0010905125408942203
240 220 353,0.0010905125408942203,0,0.0010905125408942203
240 221 140,0.0010905125408942203,0,0.0010905125408942203
240 221 78,0.0010905125408942203,0,0.0010905125408942203
240 224 263,0.0010905125408942203,0,0.0010905125408942203
240 224 322,0.0010905125408942203,0,0.0010905125408942203
240 224 78,0.0010905125408942203,0,0.0010905125408942203
240 240 143,0.0010905125408942203,0,0.0010905125408942203
240 240 15,0.0010905125408942203,0,0.0010905125408942203
240 240 162,0.0010905125408942203,0,0.0010905125408942203
240 240 163,0.0010905125408942203,0,0.0010905125408942203
240 240 174,0.0010905125408942203,0,0.0010905125408942203
240 240 19,0.0010905125408942203,0,0.0010905125408942203
240 240 201,0.0010905125408942203,0,0.0010905125408942203
240 240 282,0.0010905125408942203,0,0.0010905125408942203
240 240 294,0.0010905125408942203,0,0.0010905125408942203
240 240 317,0.0010905125408942203,0,0.0010905125408942203
240 240 318,0.0010905125408942203,0,0.0010905125408942203
240 240 96,0.0010905125408942203,0,0.0010905125408942203
240 251 251,0.0010905125408942203,0,0.0010905125408942203
240 263 221,0.0010905125408942203,0,0.0010905125408942203
240 263 224,0.0010905125408942203,0,0.0010905125408942203
240 263 346,0.0010905125408942203,0,0.0010905125408942203
240 263 353,0.0010905125408942203,0,0.0010905125408942203
240 266 266,0.0010905125408942203,0,0.0010905125408942203
240 266 322,0.0010905125408942203,0,0.0010905125408942203
240 281 240,0.0010905125408942203,0,0.0010905125408942203
240 282 284,0.0010905125408942203,0,0.0010905125408942203
240 288 294,0.0010905125408942203,0,0.0010905125408942203
240 290 294,0.0010905125408942203,0,0.0010905125408942203
240 294 322,0.0010905125408942203,0,0.0010905125408942203
240 294 359,0.0010905125408942203,0,0.0010905125408942203
240 295 175,0.0010905125408942203,0,0.0010905125408942203
240 295 19,0.0010905125408942203,0,0.0010905125408942203
240 295 336,0.0010905125408942203,0,0.0010905125408942203
240 317 322,0.0010905125408942203,0,0.0010905125408942203
240 318 199,0.0010905125408942203,0,0.0010905125408942203
240 322 118,0.0010905125408942203,0,0.0010905125408942203
240 322 12,0.0010905125408942203,0,0.0010905125408942203
240 322 158,0.0010905125408942203,0,0.0010905125408942203
240 322 180,0.0010905125408942203,0,0.0010905125408942203
240 322 183,0.0010905125408942203,0,0.0010905125408942203
240 322 332,0.0010905125408942203,0,0.0010905125408942203
240 322 54,0.0010905125408942203,0,0.0010905125408942203
240 322 97,0.0010905125408942203,0,0.0010905125408942203
240 327 140,0.0010905125408942203,0,0.0010905125408942203
240 327 183,0.0010905125408942203,0,0.0010905125408942203
240 327 328,0.0010905125408942203,0,0.0010905125408942203
240 328 199,0.0010905125408942203,0,0.0010905125408942203
240 328 221,0.0010905125408942203,0,0.0010905125408942203
240 329 199,0.0010905125408942203,0,0.0010905125408942203
240 329 322,0.0010905125408942203,0,0.0010905125408942203
240 332 322,0.0010905125408942203,0,0.0010905125408942203
240 334 172,0.0010905125408942203,0,0.0010905125408942203
240 334 220,0.0010905125408942203,0,0.0010905125408942203
240 334 328,0.0010905125408942203,0,0.0010905125408942203
240 334 336,0.0010905125408942203,0,0.0010905125408942203
240 336 290,0.0010905125408942203,0,0.0010905125408942203
240 345 140,0.0010905125408942203,0,0.0010905125408942203
240 345 199,0.0010905125408942203,0,0.0010905125408942203
240 345 290,0.0010905125408942203,0,0.0010905125408942203
240 345 78,0.0010905125408942203,0,0.0010905125408942203
240 346 174,0.0010905125408942203,0,0.0010905125408942203
240 346 180,0.0010905125408942203,0,0.0010905125408942203
240 346 192,0.0010905125408942203,0,0.0010905125408942203
240 346 220,0.0010905125408942203,0,0.0010905125408942203
240 346 322,0.0010905125408942203,0,0.0010905125408942203
240 353 125,0.0010905125408942203,0,0.0010905125408942203
240 353 192,0.0010905125408942203,0,0.0010905125408942203
240 358 295,0.0010905125408942203,0,0.0010905125408942203
240 384 20,0.0010905125408942203,0,0.0010905125408942203
240 384 336,0.0010905125408942203,0,0.0010905125408942203
240 54 359,0.0010905125408942203,0,0.0010905125408942203
240 78 180,0.0010905125408942203,0,0.0010905125408942203
240 78 19,0.0010905125408942203,0,0.0010905125408942203
240 78 197,0.0010905125408942203,0,0.0010905125408942203
240 78 220,0.0010905125408942203,0,0.0010905125408942203
240 78 221,0.0010905125408942203,0,0.0010905125408942203
240 78 224,0.0010905125408942203,0,0.0010905125408942203
240 78 327,0.0010905125408942203,0,0.0010905125408942203
240 91 140,0.0010905125408942203,0,0.0010905125408942203
240 91 181,0.0010905125408942203,0,0.0010905125408942203
240 91 221,0.0010905125408942203,0,0.0010905125408942203
240 91 327,0.0010905125408942203,0,0.0010905125408942203
240 91 345,0.0010905125408942203,0,0.0010905125408942203
240 91 78,0.0010905125408942203,0,0.0010905125408942203
240 96 97,0.0010905125408942203,0,0.0010905125408942203
251 125 125,0.0010905125408942203,0,0.0010905125408942203
251 125 251,0.0010905125408942203,0,0.0010905125408942203
251 180 180,0.0010905125408942203,0,0.0010905125408942203
251 202 143,0.0010905125408942203,0,0.0010905125408942203
251 220 20,0.0010905125408942203,0,0.0010905125408942203
251 220 54,0.0010905125408942203,0,0.0010905125408942203
251 240 251,0.0010905125408942203,0,0.0010905125408942203
251 251 54,0.0010905125408942203,0,0.0010905125408942203
251 346 199,0.0010905125408942203,0,0.0010905125408942203
251 346 346,0.0010905125408942203,0,0.0010905125408942203
251 54 175,0.0010905125408942203,0,0.0010905125408942203
251 78 20,0.0010905125408942203,0,0.0010905125408942203
257 322 258,0.0010905125408942203,0,0.0010905125408942203
258 199 346,0.0010905125408942203,0,0.0010905125408942203
261 268 175,0.0010905125408942203,0,0.0010905125408942203
263 125 220,0.0010905125408942203,0,0.0010905125408942203
263 158 322,0.0010905125408942203,0,0.0010905125408942203
263 172 356,0.0010905125408942203,0,0.0010905125408942203
263 220 199,0.0010905125408942203,0,0.0010905125408942203
263 224 263,0.0010905125408942203,0,0.0010905125408942203
263 240 220,0.0010905125408942203,0,0.0010905125408942203
263 240 224,0.0010905125408942203,0,0.0010905125408942203
263 240 292,0.0010905125408942203,0,0.0010905125408942203
263 240 334,0.0010905125408942203,0,0.0010905125408942203
263 240 345,0.0010905125408942203,0,0.0010905125408942203
263 292 220,0.0010905125408942203,0,0.0010905125408942203
263 292 346,0.0010905125408942203,0,0.0010905125408942203
263 334 323,0.0010905125408942203,0,0.0010905125408942203
263 353 199,0.0010905125408942203,0,0.0010905125408942203
263 384 125,0.0010905125408942203,0,0.0010905125408942203
263 54 20,0.0010905125408942203,0,0.0010905125408942203
263 54 266,0.0010905125408942203,0,0.0010905125408942203
266 199 146,0.0010905125408942203,0,0.0010905125408942203
266 220 220,0.0010905125408942203,0,0.0010905125408942203
266 240 54,0.0010905125408942203,0,0.0010905125408942203
266 266 240,0.0010905125408942203,0,0.0010905125408942203
266 266 322,0.0010905125408942203,0,0.0010905125408942203
266 322 197,0.0010905125408942203,0,0.0010905125408942203
266 334 327,0.0010905125408942203,0,0.0010905125408942203
266 54 125,0.0010905125408942203,0,0.0010905125408942203
266 54 20,0.0010905125408942203,0,0.0010905125408942203
266 54 240,0.0010905125408942203,0,0.0010905125408942203
266 54 263,0.0010905125408942203,0,0.0010905125408942203
266 54 359,0.0010905125408942203,0,0.0010905125408942203
267 180 125,0.0010905125408942203,0,0.0010905125408942203
267 20 192,0.0010905125408942203,0,0.0010905125408942203
268 175 192,0.0010905125408942203,0,0.0010905125408942203
268 54 54,0.0010905125408942203,0,0.0010905125408942203
281 240 240,0.0010905125408942203,0,0.0010905125408942203
281 283 146,0.0010905125408942203,0,0.0010905125408942203
281 54 125,0.0010905125408942203,0,0.0010905125408942203
281 54 283,0.0010905125408942203,0,0.0010905125408942203
281 54 334,0.0010905125408942203,0,0.0010905125408942203
282 284 240,0.0010905125408942203,0,0.0010905125408942203
282 284 286,0.0010905125408942203,0,0.0010905125408942203
282 284 322,0.0010905125408942203,0,0.0010905125408942203
282 286 240,0.0010905125408942203,0,0.0010905125408942203
282 286 281,0.0010905125408942203,0,0.0010905125408942203
282 286 294,0.0010905125408942203,0,0.0010905125408942203
282 286 322,0.0010905125408942203,0,0.0010905125408942203
282 294 294,0.0010905125408942203,0,0.0010905125408942203
283 146 91,0.0010905125408942203,0,0.0010905125408942203
283 240 158,0.0010905125408942203,0,0.0010905125408942203
283 54 20,0.0010905125408942203,0,0.0010905125408942203
284 240 240,0.0010905125408942203,0,0.0010905125408942203
284 286 286,0.0010905125408942203,0,0.0010905125408942203
284 322 197,0.0010905125408942203,0,0.0010905125408942203
286 240 281,0.0010905125408942203,0,0.0010905125408942203
286 281 290,0.0010905125408942203,0,0.0010905125408942203
286 286 359,0.0010905125408942203,0,0.0010905125408942203
286 294 294,0.0010905125408942203,0,0.0010905125408942203
286 322 197,0.0010905125408942203,0,0.0010905125408942203
290 125 180,0.0010905125408942203,0,0.0010905125408942203
290 125 322,0.0010905125408942203,0,0.0010905125408942203
290 125 353,0.0010905125408942203,0,0.0010905125408942203
290 199 158,0.0010905125408942203,0,0.0010905125408942203
290 199 290,0.0010905125408942203,0,0.0010905125408942203
290 199 334,0.0010905125408942203,0,0.0010905125408942203
290 202 199,0.0010905125408942203,0,0.0010905125408942203
290 202 240,0.0010905125408942203,0,0.0010905125408942203
290 220 263,0.0010905125408942203,0,0.0010905125408942203
290 220 322,0.0010905125408942203,0,0.0010905125408942203
290 240 294,0.0010905125408942203,0,0.0010905125408942203
290 240 334,0.0010905125408942203,0,0.0010905125408942203
290 290 191,0.0010905125408942203,0,0.0010905125408942203
290 292 41,0.0010905125408942203,0,0.0010905125408942203
290 294 199,0.0010905125408942203,0,0.0010905125408942203
290 294 240,0.0010905125408942203,0,0.0010905125408942203
290 294 290,0.0010905125408942203,0,0.0010905125408942203
290 294 78,0.0010905125408942203,0,0.0010905125408942203
290 322 97,0.0010905125408942203,0,0.0010905125408942203
290 327 327,0.0010905125408942203,0,0.0010905125408942203
290 346 125,0.0010905125408942203,0,0.0010905125408942203
290 346 158,0.0010905125408942203,0,0.0010905125408942203
290 346 180,0.0010905125408942203,0,0.0010905125408942203
290 346 78,0.0010905125408942203,0,0.0010905125408942203
290 353 175,0.0010905125408942203,0,0.0010905125408942203
290 353 20,0.0010905125408942203,0,0.0010905125408942203
290 353 263,0.0010905125408942203,0,0.0010905125408942203
290 353 322,0.0010905125408942203,0,0.0010905125408942203
290 54 175,0.0010905125408942203,0,0.0010905125408942203
290 54 192,0.0010905125408942203,0,0.0010905125408942203
292 125 20,0.0010905125408942203,0,0.0010905125408942203
292 158 240,0.0010905125408942203,0,0.0010905125408942203
292 158 263,0.0010905125408942203,0,0.0010905125408942203
292 172 199,0.0010905125408942203,0,0.0010905125408942203
292 172 240,0.0010905125408942203,0,0.0010905125408942203
292 175 20,0.0010905125408942203,0,0.0010905125408942203
292 175 376,0.0010905125408942203,0,0.0010905125408942203
292 192 240,0.0010905125408942203,0,0.0010905125408942203
292 192 54,0.0010905125408942203,0,0.0010905125408942203
292 199 220,0.0010905125408942203,0,0.0010905125408942203
292 220 175,0.0010905125408942203,0,0.0010905125408942203
292 220 192,0.0010905125408942203,0,0.0010905125408942203
292 220 322,0.0010905125408942203,0,0.0010905125408942203
292 224 125,0.0010905125408942203,0,0.0010905125408942203
292 224 199,0.0010905125408942203,0,0.0010905125408942203
292 224 224,0.0010905125408942203,0,0.0010905125408942203
292 224 292,0.0010905125408942203,0,0.0010905125408942203
292 240 158,0.0010905125408942203,0,0.0010905125408942203
292 240 332,0.0010905125408942203,0,0.0010905125408942203
292 263 175,0.0010905125408942203,0,0.0010905125408942203
292 263 20,0.0010905125408942203,0,0.0010905125408942203
292 286 240,0.0010905125408942203,0,0.0010905125408942203
292 286 294,0.0010905125408942203,0,0.0010905125408942203
292 286 359,0.0010905125408942203,0,0.0010905125408942203
292 290 334,0.0010905125408942203,0,0.0010905125408942203
292 292 221,0.0010905125408942203,0,0.0010905125408942203
292 292 96,0.0010905125408942203,0,0.0010905125408942203
292 322 140,0.0010905125408942203,0,0.0010905125408942203
292 322 97,0.0010905125408942203,0,0.0010905125408942203
292 334 199,0.0010905125408942203,0,0.0010905125408942203
292 334 240,0.0010905125408942203,0,0.0010905125408942203
292 346 192,0.0010905125408942203,0,0.0010905125408942203
292 346 345,0.0010905125408942203,0,0.0010905125408942203
292 353 125,0.0010905125408942203,0,0.0010905125408942203
292 353 158,0.0010905125408942203,0,0.0010905125408942203
292 384 199,0.0010905125408942203,0,0.0010905125408942203
292 384 263,0.0010905125408942203,0,0.0010905125408942203
292 54 266,0.0010905125408942203,0,0.0010905125408942203
292 54 281,0.0010905125408942203,0,0.0010905125408942203
292 54 345,0.0010905125408942203,0,0.0010905125408942203
292 78 192,0.0010905125408942203,0,0.0010905125408942203
292 78 220,0.0010905125408942203,0,0.0010905125408942203
292 96 97,0.0010905125408942203,0,0.0010905125408942203
293 175 175,0.0010905125408942203,0,0.0010905125408942203
294 199 146,0.0010905125408942203,0,0.0010905125408942203
294 240 240,0.0010905125408942203,0,0.0010905125408942203
294 240 290,0.0010905125408942203,0,0.0010905125408942203
294 240 78,0.0010905125408942203,0,0.0010905125408942203
294 282 284,0.0010905125408942203,0,0.0010905125408942203
294 282 294,0.0010905125408942203,0,0.0010905125408942203
294 290 294,0.0010905125408942203,0,0.0010905125408942203
294 290 336,0.0010905125408942203,0,0.0010905125408942203
294 294 240,0.0010905125408942203,0,0.0010905125408942203
294 294 294,0.0010905125408942203,0,0.0010905125408942203
294 294 322,0.0010905125408942203,0,0.0010905125408942203
294 322 197,0.0010905125408942203,0,0.0010905125408942203
294 78 202,0.0010905125408942203,0,0.0010905125408942203
294 78 240,0.0010905125408942203,0,0.0010905125408942203
294 78 78,0.0010905125408942203,0,0.0010905125408942203
295 125 220,0.0010905125408942203,0,0.0010905125408942203
295 125 322,0.0010905125408942203,0,0.0010905125408942203
295 140 221,0.0010905125408942203,0,0.0010905125408942203
295 172 140,0.0010905125408942203,0,0.0010905125408942203
295 175 192,0.0010905125408942203,0,0.0010905125408942203
295 175 20,0.0010905125408942203,0,0.0010905125408942203
295 175 322,0.0010905125408942203,0,0.0010905125408942203
295 19 19,0.0010905125408942203,0,0.0010905125408942203
295 19 240,0.0010905125408942203,0,0.0010905125408942203
295 240 172,0.0010905125408942203,0,0.0010905125408942203
295 240 281,0.0010905125408942203,0,0.0010905125408942203
295 240 322,0.0010905125408942203,0,0.0010905125408942203
295 240 328,0.0010905125408942203,0,0.0010905125408942203
295 240 334,0.0010905125408942203,0,0.0010905125408942203
295 240 336,0.0010905125408942203,0,0.0010905125408942203
295 240 358,0.0010905125408942203,0,0.0010905125408942203
295 240 54,0.0010905125408942203,0,0.0010905125408942203
295 266 54,0.0010905125408942203,0,0.0010905125408942203
295 268 54,0.0010905125408942203,0,0.0010905125408942203
295 281 221,0.0010905125408942203,0,0.0010905125408942203
295 281 290,0.0010905125408942203,0,0.0010905125408942203
295 295 192,0.0010905125408942203,0,0.0010905125408942203
295 295 268,0.0010905125408942203,0,0.0010905125408942203
295 322 199,0.0010905125408942203,0,0.0010905125408942203
295 328 180,0.0010905125408942203,0,0.0010905125408942203
295 328 199,0.0010905125408942203,0,0.0010905125408942203
295 328 240,0.0010905125408942203,0,0.0010905125408942203
295 328 322,0.0010905125408942203,0,0.0010905125408942203
295 328 334,0.0010905125408942203,0,0.0010905125408942203
295 334 240,0.0010905125408942203,0,0.0010905125408942203
295 336 240,0.0010905125408942203,0,0.0010905125408942203
295 336 292,0.0010905125408942203,0,0.0010905125408942203
295 346 292,0.0010905125408942203,0,0.0010905125408942203
295 346 346,0.0010905125408942203,0,0.0010905125408942203
295 359 359,0.0010905125408942203,0,0.0010905125408942203
295 54 220,0.0010905125408942203,0,0.0010905125408942203
295 54 292,0.0010905125408942203,0,0.0010905125408942203
295 91 322,0.0010905125408942203,0,0.0010905125408942203
296 192 220,0.0010905125408942203,0,0.0010905125408942203
317 199 146,0.0010905125408942203,0,0.0010905125408942203
317 322 197,0.0010905125408942203,0,0.0010905125408942203
318 199 199,0.0010905125408942203,0,0.0010905125408942203
322 118 240,0.0010905125408942203,0,0.0010905125408942203
322 140 240,0.0010905125408942203,0,0.0010905125408942203
322 143 143,0.0010905125408942203,0,0.0010905125408942203
322 143 19,0.0010905125408942203,0,0.0010905125408942203
322 143 194,0.0010905125408942203,0,0.0010905125408942203
322 158 158,0.0010905125408942203,0,0.0010905125408942203
322 158 322,0.0010905125408942203,0,0.0010905125408942203
322 158 54,0.0010905125408942203,0,0.0010905125408942203
322 183 240,0.0010905125408942203,0,0.0010905125408942203
322 19 295,0.0010905125408942203,0,0.0010905125408942203
322 192 240,0.0010905125408942203,0,0.0010905125408942203
322 194 118,0.0010905125408942203,0,0.0010905125408942203
322 197 118,0.0010905125408942203,0,0.0010905125408942203
322 197 179,0.0010905125408942203,0,0.0010905125408942203
322 197 221,0.0010905125408942203,0,0.0010905125408942203
322 197 292,0.0010905125408942203,0,0.0010905125408942203
322 20 199,0.0010905125408942203,0,0.0010905125408942203
322 202 158,0.0010905125408942203,0,0.0010905125408942203
322 221 143,0.0010905125408942203,0,0.0010905125408942203
322 221 324,0.0010905125408942203,0,0.0010905125408942203
322 224 281,0.0010905125408942203,0,0.0010905125408942203
322 240 118,0.0010905125408942203,0,0.0010905125408942203
322 240 12,0.0010905125408942203,0,0.0010905125408942203
322 240 125,0.0010905125408942203,0,0.0010905125408942203
322 240 179,0.0010905125408942203,0,0.0010905125408942203
322 240 19,0.0010905125408942203,0,0.0010905125408942203
322 240 199,0.0010905125408942203,0,0.0010905125408942203
322 240 20,0.0010905125408942203,0,0.0010905125408942203
322 240 290,0.0010905125408942203,0,0.0010905125408942203
322 240 54,0.0010905125408942203,0,0.0010905125408942203
322 240 78,0.0010905125408942203,0,0.0010905125408942203
322 258 199,0.0010905125408942203,0,0.0010905125408942203
322 290 240,0.0010905125408942203,0,0.0010905125408942203
322 290 294,0.0010905125408942203,0,0.0010905125408942203
322 322 158,0.0010905125408942203,0,0.0010905125408942203
322 322 192,0.0010905125408942203,0,0.0010905125408942203
322 322 224,0.0010905125408942203,0,0.0010905125408942203
322 322 334,0.0010905125408942203,0,0.0010905125408942203
322 322 384,0.0010905125408942203,0,0.0010905125408942203
322 322 54,0.0010905125408942203,0,0.0010905125408942203
322 323 329,0.0010905125408942203,0,0.0010905125408942203
322 327 140,0.0010905125408942203,0,0.0010905125408942203
322 332 217,0.0010905125408942203,0,0.0010905125408942203
322 332 240,0.0010905125408942203,0,0.0010905125408942203
322 334 328,0.0010905125408942203,0,0.0010905125408942203
322 334 54,0.0010905125408942203,0,0.0010905125408942203
322 384 334,0.0010905125408942203,0,0.0010905125408942203
322 54 240,0.0010905125408942203,0,0.0010905125408942203
322 78 240,0.0010905125408942203,0,0.0010905125408942203
322 91 220,0.0010905125408942203,0,0.0010905125408942203
322 91 322,0.0010905125408942203,0,0.0010905125408942203
322 91 356,0.0010905125408942203,0,0.0010905125408942203
322 97 199,0.0010905125408942203,0,0.0010905125408942203
322 97 20,0.0010905125408942203,0,0.0010905125408942203
323 199 199,0.0010905125408942203,0,0.0010905125408942203
323 221 221,0.0010905125408942203,0,0.0010905125408942203
323 266 334,0.0010905125408942203,0,0.0010905125408942203
323 322 199,0.0010905125408942203,0,0.0010905125408942203
323 322 322,0.0010905125408942203,0,0.0010905125408942203
323 322 334,0.0010905125408942203,0,0.0010905125408942203
323 323 180,0.0010905125408942203,0,0.0010905125408942203
323 323 199,0.0010905125408942203,0,0.0010905125408942203
323 327 266,0.0010905125408942203,0,0.0010905125408942203
323 327 328,0.0010905125408942203,0,0.0010905125408942203
323 329 328,0.0010905125408942203,0,0.0010905125408942203
323 334 281,0.0010905125408942203,0,0.0010905125408942203
323 54 290,0.0010905125408942203,0,0.0010905125408942203
324 322 221,0.0010905125408942203,0,0.0010905125408942203
327 12 345,0.0010905125408942203,0,0.0010905125408942203
327 140 197,0.0010905125408942203,0,0.0010905125408942203
327 140 78,0.0010905125408942203,0,0.0010905125408942203
327 143 180,0.0010905125408942203,0,0.0010905125408942203
327 143 192,0.0010905125408942203,0,0.0010905125408942203
327 175 175,0.0010905125408942203,0,0.0010905125408942203
327 201 202,0.0010905125408942203,0,0.0010905125408942203
327 220 199,0.0010905125408942203,0,0.0010905125408942203
327 220 221,0.0010905125408942203,0,0.0010905125408942203
327 220 327,0.0010905125408942203,0,0.0010905125408942203
327 220 334,0.0010905125408942203,0,0.0010905125408942203
327 221 221,0.0010905125408942203,0,0.0010905125408942203
327 240 179,0.0010905125408942203,0,0.0010905125408942203
327 266 334,0.0010905125408942203,0,0.0010905125408942203
327 281 290,0.0010905125408942203,0,0.0010905125408942203
327 295 175,0.0010905125408942203,0,0.0010905125408942203
327 295 322,0.0010905125408942203,0,0.0010905125408942203
327 322 143,0.0010905125408942203,0,0.0010905125408942203
327 322 295,0.0010905125408942203,0,0.0010905125408942203
327 323 323,0.0010905125408942203,0,0.0010905125408942203
327 327 143,0.0010905125408942203,0,0.0010905125408942203
327 327 175,0.0010905125408942203,0,0.0010905125408942203
327 328 224,0.0010905125408942203,0,0.0010905125408942203
327 328 329,0.0010905125408942203,0,0.0010905125408942203
327 329 199,0.0010905125408942203,0,0.0010905125408942203
327 329 327,0.0010905125408942203,0,0.0010905125408942203
327 329 328,0.0010905125408942203,0,0.0010905125408942203
327 334 125,0.0010905125408942203,0,0.0010905125408942203
327 334 281,0.0010905125408942203,0,0.0010905125408942203
327 334 332,0.0010905125408942203,0,0.0010905125408942203
327 54 192,0.0010905125408942203,0,0.0010905125408942203
327 54 290,0.0010905125408942203,0,0.0010905125408942203
327 78 240,0.0010905125408942203,0,0.0010905125408942203
328 125 20,0.0010905125408942203,0,0.0010905125408942203
328 125 327,0.0010905125408942203,0,0.0010905125408942203
328 175 199,0.0010905125408942203,0,0.0010905125408942203
328 199 197,0.0010905125408942203,0,0.0010905125408942203
328 220 180,0.0010905125408942203,0,0.0010905125408942203
328 220 54,0.0010905125408942203,0,0.0010905125408942203
328 221 240,0.0010905125408942203,0,0.0010905125408942203
328 224 238,0.0010905125408942203,0,0.0010905125408942203
328 240 221,0.0010905125408942203,0,0.0010905125408942203
328 240 251,0.0010905125408942203,0,0.0010905125408942203
328 240 334,0.0010905125408942203,0,0.0010905125408942203
328 322 194,0.0010905125408942203,0,0.0010905125408942203
328 322 240,0.0010905125408942203,0,0.0010905125408942203
328 328 334,0.0010905125408942203,0,0.0010905125408942203
328 329 240,0.0010905125408942203,0,0.0010905125408942203
328 334 180,0.0010905125408942203,0,0.0010905125408942203
328 334 20,0.0010905125408942203,0,0.0010905125408942203
328 334 323,0.0010905125408942203,0,0.0010905125408942203
328 334 327,0.0010905125408942203,0,0.0010905125408942203
328 334 54,0.0010905125408942203,0,0.0010905125408942203
328 346 199,0.0010905125408942203,0,0.0010905125408942203
328 346 292,0.0010905125408942203,0,0.0010905125408942203
328 54 180,0.0010905125408942203,0,0.0010905125408942203
328 54 220,0.0010905125408942203,0,0.0010905125408942203
328 54 91,0.0010905125408942203,0,0.0010905125408942203
329 240 125,0.0010905125408942203,0,0.0010905125408942203
329 240 327,0.0010905125408942203,0,0.0010905125408942203
329 327 92,0.0010905125408942203,0,0.0010905125408942203
329 328 20,0.0010905125408942203,0,0.0010905125408942203
329 328 334,0.0010905125408942203,0,0.0010905125408942203
329 328 54,0.0010905125408942203,0,0.0010905125408942203
332 192 118,0.0010905125408942203,0,0.0010905125408942203
332 192 20,0.0010905125408942203,0,0.0010905125408942203
332 192 221,0.0010905125408942203,0,0.0010905125408942203
332 192 240,0.0010905125408942203,0,0.0010905125408942203
332 192 54,0.0010905125408942203,0,0.0010905125408942203
332 217 224,0.0010905125408942203,0,0.0010905125408942203
332 217 240,0.0010905125408942203,0,0.0010905125408942203
332 217 332,0.0010905125408942203,0,0.0010905125408942203
332 224 224,0.0010905125408942203,0,0.0010905125408942203
332 322 19,0.0010905125408942203,0,0.0010905125408942203
332 322 192,0.0010905125408942203,0,0.0010905125408942203
332 322 240,0.0010905125408942203,0,0.0010905125408942203
332 332 217,0.0010905125408942203,0,0.0010905125408942203
333 199 199,0.0010905125408942203,0,0.0010905125408942203
