240 199 327 91,0.001092896174863388,0,0.001092896174863388
240 199 334 54,0.001092896174863388,0,0.001092896174863388
240 199 334 78,0.001092896174863388,0,0.001092896174863388
240 199 346 191,0.001092896174863388,0,0.001092896174863388
240 199 346 221,0.001092896174863388,0,0.001092896174863388
240 199 54 158,0.001092896174863388,0,0.001092896174863388
240 199 54 20,0.001092896174863388,0,0.001092896174863388
240 199 54 334,0.001092896174863388,0,0.001092896174863388
240 20 158 192,0.001092896174863388,0,0.001092896174863388
240 20 191 322,0.001092896174863388,0,0.001092896174863388
240 20 192 220,0.001092896174863388,0,0.001092896174863388
240 20 199 240,0.001092896174863388,0,0.001092896174863388
240 20 20 290,0.001092896174863388,0,0.001092896174863388
240 20 20 41,0.001092896174863388,0,0.001092896174863388
240 20 240 15,0.001092896174863388,0,0.001092896174863388
240 20 54 54,0.001092896174863388,0,0.001092896174863388
240 201 140 140,0.001092896174863388,0,0.001092896174863388
240 201 221 221,0.001092896174863388,0,0.001092896174863388
240 201 240 240,0.001092896174863388,0,0.001092896174863388
240 201 322 197,0.001092896174863388,0,0.001092896174863388
240 202 125 125,0.001092896174863388,0,0.001092896174863388
240 202 125 199,0.001092896174863388,0,0.001092896174863388
240 202 158 199,0.001092896174863388,0,0.001092896174863388
240 202 162 240,0.001092896174863388,0,0.001092896174863388
240 202 180 180,0.001092896174863388,0,0.001092896174863388
240 202 202 180,0.001092896174863388,0,0.001092896174863388
240 202 202 20,0.001092896174863388,0,0.001092896174863388
240 202 202 292,0.001092896174863388,0,0.001092896174863388
240 202 220 54,0.001092896174863388,0,0.001092896174863388
240 202 224 238,0.001092896174863388,0,0.001092896174863388
240 202 240 125,0.001092896174863388,0,0.001092896174863388
240 202 240 180,0.001092896174863388,0,0.001092896174863388
240 202 240 192,0.001092896174863388,0,0.001092896174863388
240 202 240 220,0.001092896174863388,0,0.001092896174863388
240 202 240 292,0.001092896174863388,0,0.001092896174863388
240 202 292 199,0.001092896174863388,0,0.001092896174863388
240 202 292 202,0.001092896174863388,0,0.001092896174863388
240 202 327 327,0.001092896174863388,0,0.001092896174863388
240 202 334 334,0.001092896174863388,0,0.001092896174863388
240 202 345 199,0.001092896174863388,0,0.001092896174863388
240 202 345 240,0.001092896174863388,0,0.001092896174863388
240 202 346 346,0.001092896174863388,0,0.001092896174863388
240 202 41 41,0.001092896174863388,0,0.001092896174863388
240 202 41 54,0.001092896174863388,0,0.001092896174863388
240 202 54 322,0.001092896174863388,0,0.001092896174863388
240 202 78 199,0.001092896174863388,0,0.001092896174863388
240 202 78 54,0.001092896174863388,0,0.001092896174863388
240 220 125 180,0.001092896174863388,0,0.001092896174863388
240 220 125 220,0.001092896174863388,0,0.001092896174863388
240 220 158 158,0.001092896174863388,0,0.001092896174863388
240 220 172 172,0.001092896174863388,0,0.001092896174863388
240 220 172 192,0.001092896174863388,0,0.001092896174863388
240 220 199 197,0.001092896174863388,0,0.001092896174863388
240 220 220 192,0.001092896174863388,0,0.001092896174863388
240 220 220 322,0.001092896174863388,0,0.001092896174863388
240 220 224 238,0.001092896174863388,0,0.001092896174863388
240 220 240 125,0.001092896174863388,0,0.001092896174863388
240 220 240 334,0.001092896174863388,0,0.001092896174863388
240 220 240 78,0.001092896174863388,0,0.001092896174863388
240 220 240 91,0.001092896174863388,0,0.001092896174863388
240 220 251 290,0.001092896174863388,0,0.001092896174863388
240 220 290 199,0.001092896174863388,0,0.001092896174863388
240 220 322 197,0.001092896174863388,0,0.001092896174863388
240 220 327 327,0.001092896174863388,0,0.001092896174863388
240 220 353 199,0.001092896174863388,0,0.001092896174863388
240 220 54 20,0.001092896174863388,0,0.001092896174863388
240 220 54 41,0.001092896174863388,0,0.001092896174863388
240 220 78 240,0.001092896174863388,0,0.001092896174863388
240 220 91 240,0.001092896174863388,0,0.001092896174863388
240 221 140 140,0.001092896174863388,0,0.001092896174863388
240 221 140 327,0.001092896174863388,0,0.001092896174863388
240 221 197 140,0.001092896174863388,0,0.001092896174863388
240 221 197 240,0.001092896174863388,0,0.001092896174863388
240 221 221 140,0.001092896174863388,0,0.001092896174863388
240 221 221 327,0.001092896174863388,0,0.001092896174863388
240 221 221 91,0.001092896174863388,0,0.001092896174863388
240 221 240 20,0.001092896174863388,0,0.001092896174863388
240 221 240 327,0.001092896174863388,0,0.001092896174863388
240 221 240 78,0.001092896174863388,0,0.001092896174863388
240 221 78 197,0.001092896174863388,0,0.001092896174863388
240 221 78 240,0.001092896174863388,0,0.001092896174863388
240 224 238 192,0.001092896174863388,0,0.001092896174863388
240 224 238 240,0.001092896174863388,0,0.001092896174863388
240 224 240 224,0.001092896174863388,0,0.001092896174863388
240 224 263 263,0.001092896174863388,0,0.001092896174863388
240 224 322 224,0.001092896174863388,0,0.001092896174863388
240 224 78 78,0.001092896174863388,0,0.001092896174863388
240 238 238 192,0.001092896174863388,0,0.001092896174863388
240 240 118 328,0.001092896174863388,0,0.001092896174863388
240 240 12 183,0.001092896174863388,0,0.001092896174863388
240 240 12 327,0.001092896174863388,0,0.001092896174863388
240 240 122 240,0.001092896174863388,0,0.001092896174863388
240 240 140 118,0.001092896174863388,0,0.001092896174863388
240 240 143 143,0.001092896174863388,0,0.001092896174863388
240 240 143 240,0.001092896174863388,0,0.001092896174863388
240 240 143 251,0.001092896174863388,0,0.001092896174863388
240 240 15 240,0.001092896174863388,0,0.001092896174863388
240 240 158 290,0.001092896174863388,0,0.001092896174863388
240 240 158 334,0.001092896174863388,0,0.001092896174863388
240 240 158 359,0.001092896174863388,0,0.001092896174863388
240 240 162 240,0.001092896174863388,0,0.001092896174863388
240 240 163 197,0.001092896174863388,0,0.001092896174863388
240 240 173 162,0.001092896174863388,0,0.001092896174863388
240 240 173 78,0.001092896174863388,0,0.001092896174863388
240 240 174 174,0.001092896174863388,0,0.001092896174863388
240 240 175 192,0.001092896174863388,0,0.001092896174863388
240 240 175 20,0.001092896174863388,0,0.001092896174863388
240 240 175 220,0.001092896174863388,0,0.001092896174863388
240 240 175 54,0.001092896174863388,0,0.001092896174863388
240 240 180 192,0.001092896174863388,0,0.001092896174863388
240 240 180 199,0.001092896174863388,0,0.001092896174863388
240 240 180 240,0.001092896174863388,0,0.001092896174863388
240 240 180 322,0.001092896174863388,0,0.001092896174863388
240 240 183 125,0.001092896174863388,0,0.001092896174863388
240 240 183 322,0.001092896174863388,0,0.001092896174863388
240 240 183 78,0.001092896174863388,0,0.001092896174863388
240 240 19 19,0.001092896174863388,0,0.001092896174863388
240 240 19 240,0.001092896174863388,0,0.001092896174863388
240 240 19 334,0.001092896174863388,0,0.001092896174863388
240 240 192 91,0.001092896174863388,0,0.001092896174863388
240 240 197 140,0.001092896174863388,0,0.001092896174863388
240 240 197 327,0.001092896174863388,0,0.001092896174863388
240 240 199 175,0.001092896174863388,0,0.001092896174863388
240 240 199 20,0.001092896174863388,0,0.001092896174863388
240 240 199 290,0.001092896174863388,0,0.001092896174863388
240 240 199 327,0.001092896174863388,0,0.001092896174863388
240 240 20 54,0.001092896174863388,0,0.001092896174863388
240 240 201 322,0.001092896174863388,0,0.001092896174863388
240 240 202 162,0.001092896174863388,0,0.001092896174863388
240 240 202 180,0.001092896174863388,0,0.001092896174863388
240 240 202 345,0.001092896174863388,0,0.001092896174863388
240 240 202 41,0.001092896174863388,0,0.001092896174863388
240 240 220 172,0.001092896174863388,0,0.001092896174863388
240 240 220 180,0.001092896174863388,0,0.001092896174863388
240 240 220 224,0.001092896174863388,0,0.001092896174863388
240 240 220 322,0.001092896174863388,0,0.001092896174863388
240 240 220 327,0.001092896174863388,0,0.001092896174863388
240 240 221 140,0.001092896174863388,0,0.001092896174863388
240 240 221 78,0.001092896174863388,0,0.001092896174863388
240 240 224 322,0.001092896174863388,0,0.001092896174863388
240 240 240 143,0.001092896174863388,0,0.001092896174863388
240 240 240 162,0.001092896174863388,0,0.001092896174863388
240 240 240 183,0.001092896174863388,0,0.001092896174863388
240 240 240 19,0.001092896174863388,0,0.001092896174863388
240 240 240 282,0.001092896174863388,0,0.001092896174863388
240 240 240 317,0.001092896174863388,0,0.001092896174863388
240 240 240 318,0.001092896174863388,0,0.001092896174863388
240 240 240 96,0.001092896174863388,0,0.001092896174863388
240 240 263 175,0.001092896174863388,0,0.001092896174863388
240 240 263 224,0.001092896174863388,0,0.001092896174863388
240 240 263 346,0.001092896174863388,0,0.001092896174863388
240 240 263 353,0.001092896174863388,0,0.001092896174863388
240 240 266 266,0.001092896174863388,0,0.001092896174863388
240 240 266 322,0.001092896174863388,0,0.001092896174863388
240 240 281 221,0.001092896174863388,0,0.001092896174863388
240 240 282 284,0.001092896174863388,0,0.001092896174863388
240 240 290 294,0.001092896174863388,0,0.001092896174863388
240 240 292 202,0.001092896174863388,0,0.001092896174863388
240 240 294 322,0.001092896174863388,0,0.001092896174863388
240 240 295 175,0.001092896174863388,0,0.001092896174863388
240 240 295 19,0.001092896174863388,0,0.001092896174863388
240 240 295 336,0.001092896174863388,0,0.001092896174863388
240 240 317 322,0.001092896174863388,0,0.001092896174863388
240 240 318 199,0.001092896174863388,0,0.001092896174863388
240 240 322 180,0.001092896174863388,0,0.001092896174863388
240 240 322 183,0.001092896174863388,0,0.001092896174863388
240 240 322 332,0.001092896174863388,0,0.001092896174863388
240 240 322 334,0.001092896174863388,0,0.001092896174863388
240 240 322 97,0.001092896174863388,0,0.001092896174863388
240 240 327 183,0.001092896174863388,0,0.001092896174863388
240 240 327 328,0.001092896174863388,0,0.001092896174863388
240 240 327 332,0.001092896174863388,0,0.001092896174863388
240 240 328 199,0.001092896174863388,0,0.001092896174863388
240 240 328 221,0.001092896174863388,0,0.001092896174863388
240 240 328 240,0.001092896174863388,0,0.001092896174863388
240 240 329 199,0.001092896174863388,0,0.001092896174863388
240 240 329 322,0.001092896174863388,0,0.001092896174863388
240 240 332 240,0.001092896174863388,0,0.001092896174863388
240 240 332 322,0.001092896174863388,0,0.001092896174863388
240 240 334 220,0.001092896174863388,0,0.001092896174863388
240 240 334 328,0.001092896174863388,0,0.001092896174863388
240 240 334 336,0.001092896174863388,0,0.001092896174863388
240 240 336 290,0.001092896174863388,0,0.001092896174863388
240 240 336 336,0.001092896174863388,0,0.001092896174863388
240 240 345 140,0.001092896174863388,0,0.001092896174863388
240 240 345 199,0.001092896174863388,0,0.001092896174863388
240 240 345 290,0.001092896174863388,0,0.001092896174863388
240 240 345 78,0.001092896174863388,0,0.001092896174863388
240 240 346 174,0.001092896174863388,0,0.001092896174863388
240 240 346 180,0.001092896174863388,0,0.001092896174863388
240 240 346 192,0.001092896174863388,0,0.001092896174863388
240 240 346 220,0.001092896174863388,0,0.001092896174863388
240 240 346 322,0.001092896174863388,0,0.001092896174863388
240 240 353 125,0.001092896174863388,0,0.001092896174863388
240 240 353 263,0.001092896174863388,0,0.001092896174863388
240 240 384 20,0.001092896174863388,0,0.001092896174863388
240 240 54 224,0.001092896174863388,0,0.001092896174863388
240 240 54 281,0.001092896174863388,0,0.001092896174863388
240 240 78 180,0.001092896174863388,0,0.001092896174863388
240 240 78 197,0.001092896174863388,0,0.001092896174863388
240 240 78 220,0.001092896174863388,0,0.001092896174863388
240 240 78 221,0.001092896174863388,0,0.001092896174863388
240 240 91 181,0.001092896174863388,0,0.001092896174863388
240 240 91 202,0.001092896174863388,0,0.001092896174863388
240 240 91 221,0.001092896174863388,0,0.001092896174863388
240 240 91 327,0.001092896174863388,0,0.001092896174863388
240 240 91 345,0.001092896174863388,0,0.001092896174863388
240 240 96 97,0.001092896174863388,0,0.001092896174863388
240 251 251 290,0.001092896174863388,0,0.001092896174863388
240 251 290 346,0.001092896174863388,0,0.001092896174863388
240 251 54 172,0.001092896174863388,0,0.001092896174863388
240 251 54 20,0.001092896174863388,0,0.001092896174863388
240 263 125 125,0.001092896174863388,0,0.001092896174863388
240 263 125 384,0.001092896174863388,0,0.001092896174863388
240 263 175 376,0.001092896174863388,0,0.001092896174863388
240 263 199 125,0.001092896174863388,0,0.001092896174863388
240 263 220 384,0.001092896174863388,0,0.001092896174863388
240 263 221 221,0.001092896174863388,0,0.001092896174863388
240 263 224 263,0.001092896174863388,0,0.001092896174863388
240 263 263 175,0.001092896174863388,0,0.001092896174863388
240 263 292 240,0.001092896174863388,0,0.001092896174863388
240 263 292 346,0.001092896174863388,0,0.001092896174863388
240 263 346 292,0.001092896174863388,0,0.001092896174863388
240 263 353 199,0.001092896174863388,0,0.001092896174863388
240 263 384 125,0.001092896174863388,0,0.001092896174863388
240 263 54 180,0.001092896174863388,0,0.001092896174863388
240 266 240 240,0.001092896174863388,0,0.001092896174863388
240 266 266 240,0.001092896174863388,0,0.001092896174863388
240 266 266 322,0.001092896174863388,0,0.001092896174863388
240 266 322 197,0.001092896174863388,0,0.001092896174863388
240 266 54 240,0.001092896174863388,0,0.001092896174863388
240 266 54 54,0.001092896174863388,0,0.001092896174863388
240 281 240 240,0.001092896174863388,0,0.001092896174863388
240 281 294 294,0.001092896174863388,0,0.001092896174863388
240 281 54 295,0.001092896174863388,0,0.001092896174863388
240 282 284 286,0.001092896174863388,0,0.001092896174863388
240 288 294 240,0.001092896174863388,0,0.001092896174863388
240 290 199 158,0.001092896174863388,0,0.001092896174863388
240 290 199 322,0.001092896174863388,0,0.001092896174863388
240 290 20 290,0.001092896174863388,0,0.001092896174863388
240 290 240 158,0.001092896174863388,0,0.001092896174863388
240 290 240 334,0.001092896174863388,0,0.001092896174863388
240 290 240 78,0.001092896174863388,0,0.001092896174863388
240 290 290 180,0.001092896174863388,0,0.001092896174863388
240 290 292 224,0.001092896174863388,0,0.001092896174863388
240 290 292 322,0.001092896174863388,0,0.001092896174863388
240 290 292 345,0.001092896174863388,0,0.001092896174863388
240 290 294 240,0.001092896174863388,0,0.001092896174863388
240 290 294 290,0.001092896174863388,0,0.001092896174863388
240 290 346 78,0.001092896174863388,0,0.001092896174863388
240 290 353 263,0.001092896174863388,0,0.001092896174863388
240 290 353 54,0.001092896174863388,0,0.001092896174863388
240 290 54 192,0.001092896174863388,0,0.001092896174863388
240 290 54 20,0.001092896174863388,0,0.001092896174863388
240 290 54 221,0.001092896174863388,0,0.001092896174863388
240 292 125 199,0.001092896174863388,0,0.001092896174863388
240 292 125 240,0.001092896174863388,0,0.001092896174863388
240 292 125 292,0.001092896174863388,0,0.001092896174863388
240 292 175 20,0.001092896174863388,0,0.001092896174863388
240 292 175 290,0.001092896174863388,0,0.001092896174863388
240 292 240 202,0.001092896174863388,0,0.001092896174863388
240 292 240 263,0.001092896174863388,0,0.001092896174863388
240 292 240 345,0.001092896174863388,0,0.001092896174863388
240 292 240 346,0.001092896174863388,0,0.001092896174863388
240 292 240 54,0.001092896174863388,0,0.001092896174863388
240 292 292 180,0.001092896174863388,0,0.001092896174863388
240 292 292 263,0.001092896174863388,0,0.001092896174863388
240 292 346 54,0.001092896174863388,0,0.001092896174863388
240 292 54 158,0.001092896174863388,0,0.001092896174863388
240 292 54 221,0.001092896174863388,0,0.001092896174863388
240 292 54 327,0.001092896174863388,0,0.001092896174863388
240 292 54 334,0.001092896174863388,0,0.001092896174863388
240 292 54 345,0.001092896174863388,0,0.001092896174863388
240 294 290 294,0.001092896174863388,0,0.001092896174863388
240 294 322 197,0.001092896174863388,0,0.001092896174863388
240 294 359 221,0.001092896174863388,0,0.001092896174863388
240 295 175 175,0.001092896174863388,0,0.001092896174863388
240 295 19 19,0.001092896174863388,0,0.001092896174863388
240 295 19 240,0.001092896174863388,0,0.001092896174863388
240 295 240 336,0.001092896174863388,0,0.001092896174863388
240 295 295 240,0.001092896174863388,0,0.001092896174863388
240 295 322 217,0.001092896174863388,0,0.001092896174863388
240 295 334 334,0.001092896174863388,0,0.001092896174863388
240 295 336 240,0.001092896174863388,0,0.001092896174863388
240 317 322 197,0.001092896174863388,0,0.001092896174863388
240 318 199 199,0.001092896174863388,0,0.001092896174863388
240 322 118 140,0.001092896174863388,0,0.001092896174863388
240 322 118 240,0.001092896174863388,0,0.001092896174863388
240 322 12 327,0.001092896174863388,0,0.001092896174863388
240 322 158 322,0.001092896174863388,0,0.001092896174863388
240 322 180 140,0.001092896174863388,0,0.001092896174863388
240 322 183 224,0.001092896174863388,0,0.001092896174863388
240 322 197 118,0.001092896174863388,0,0.001092896174863388
240 322 197 192,0.001092896174863388,0,0.001092896174863388
240 322 197 327,0.001092896174863388,0,0.001092896174863388
240 322 197 78,0.001092896174863388,0,0.001092896174863388
240 322 199 346,0.001092896174863388,0,0.001092896174863388
240 322 240 118,0.001092896174863388,0,0.001092896174863388
240 322 240 125,0.001092896174863388,0,0.001092896174863388
240 322 240 199,0.001092896174863388,0,0.001092896174863388
240 322 240 290,0.001092896174863388,0,0.001092896174863388
240 322 240 322,0.001092896174863388,0,0.001092896174863388
240 322 240 54,0.001092896174863388,0,0.001092896174863388
240 322 295 172,0.001092896174863388,0,0.001092896174863388
240 322 295 240,0.001092896174863388,0,0.001092896174863388
240 322 322 183,0.001092896174863388,0,0.001092896174863388
240 322 322 19,0.001092896174863388,0,0.001092896174863388
240 322 322 192,0.001092896174863388,0,0.001092896174863388
240 322 322 322,0.001092896174863388,0,0.001092896174863388
240 322 322 334,0.001092896174863388,0,0.001092896174863388
240 322 322 78,0.001092896174863388,0,0.001092896174863388
240 322 332 240,0.001092896174863388,0,0.001092896174863388
240 322 334 199,0.001092896174863388,0,0.001092896174863388
240 322 54 54,0.001092896174863388,0,0.001092896174863388
240 322 97 20,0.001092896174863388,0,0.001092896174863388
240 327 12 240,0.001092896174863388,0,0.001092896174863388
240 327 125 125,0.001092896174863388,0,0.001092896174863388
240 327 140 240,0.001092896174863388,0,0.001092896174863388
240 327 140 327,0.001092896174863388,0,0.001092896174863388
240 327 183 12,0.001092896174863388,0,0.001092896174863388
240 327 197 140,0.001092896174863388,0,0.001092896174863388
240 327 197 221,0.001092896174863388,0,0.001092896174863388
240 327 240 140,0.001092896174863388,0,0.001092896174863388
240 327 240 54,0.001092896174863388,0,0.001092896174863388
240 327 322 217,0.001092896174863388,0,0.001092896174863388
240 327 328 328,0.001092896174863388,0,0.001092896174863388
240 327 334 281,0.001092896174863388,0,0.001092896174863388
240 327 54 240,0.001092896174863388,0,0.001092896174863388
240 328 199 346,0.001092896174863388,0,0.001092896174863388
240 328 221 221,0.001092896174863388,0,0.001092896174863388
240 328 240 221,0.001092896174863388,0,0.001092896174863388
240 329 199 199,0.001092896174863388,0,0.001092896174863388
240 329 322 197,0.001092896174863388,0,0.001092896174863388
240 332 322 19,0.001092896174863388,0,0.001092896174863388
240 334 125 54,0.001092896174863388,0,0.001092896174863388
240 334 172 172,0.001092896174863388,0,0.001092896174863388
240 334 199 180,0.001092896174863388,0,0.001092896174863388
240 334 199 346,0.001092896174863388,0,0.001092896174863388
240 334 220 220,0.001092896174863388,0,0.001092896174863388
240 334 327 240,0.001092896174863388,0,0.001092896174863388
240 334 327 328,0.001092896174863388,0,0.001092896174863388
240 334 328 199,0.001092896174863388,0,0.001092896174863388
240 334 334 125,0.001092896174863388,0,0.001092896174863388
240 334 334 263,0.001092896174863388,0,0.001092896174863388
240 334 334 290,0.001092896174863388,0,0.001092896174863388
240 334 334 328,0.001092896174863388,0,0.001092896174863388
240 334 334 78,0.001092896174863388,0,0.001092896174863388
240 334 336 290,0.001092896174863388,0,0.001092896174863388
240 334 54 199,0.001092896174863388,0,0.001092896174863388
240 334 54 240,0.001092896174863388,0,0.001092896174863388
240 334 54 322,0.001092896174863388,0,0.001092896174863388
240 334 54 334,0.001092896174863388,0,0.001092896174863388
240 336 240 240,0.001092896174863388,0,0.001092896174863388
240 336 240 78,0.001092896174863388,0,0.001092896174863388
240 336 290 240,0.001092896174863388,0,0.001092896174863388
240 336 292 322,0.001092896174863388,0,0.001092896174863388
240 336 336 292,0.001092896174863388,0,0.001092896174863388
240 336 336 322,0.001092896174863388,0,0.001092896174863388
240 345 140 240,0.001092896174863388,0,0.001092896174863388
240 345 199 146,0.001092896174863388,0,0.001092896174863388
240 345 240 125,0.001092896174863388,0,0.001092896174863388
240 345 240 140,0.001092896174863388,0,0.001092896174863388
240 345 240 158,0.001092896174863388,0,0.001092896174863388
240 345 240 224,0.001092896174863388,0,0.001092896174863388
240 345 240 327,0.001092896174863388,0,0.001092896174863388
240 345 240 91,0.001092896174863388,0,0.001092896174863388
240 345 290 292,0.001092896174863388,0,0.001092896174863388
240 345 78 240,0.001092896174863388,0,0.001092896174863388
240 346 125 20,0.001092896174863388,0,0.001092896174863388
240 346 125 322,0.001092896174863388,0,0.001092896174863388
240 346 174 172,0.001092896174863388,0,0.001092896174863388
240 346 180 180,0.001092896174863388,0,0.001092896174863388
240 346 192 220,0.001092896174863388,0,0.001092896174863388
240 346 220 220,0.001092896174863388,0,0.001092896174863388
240 346 240 125,0.001092896174863388,0,0.001092896174863388
240 346 240 172,0.001092896174863388,0,0.001092896174863388
240 346 240 202,0.001092896174863388,0,0.001092896174863388
240 346 240 292,0.001092896174863388,0,0.001092896174863388
240 346 240 353,0.001092896174863388,0,0.001092896174863388
240 346 290 292,0.001092896174863388,0,0.001092896174863388
240 346 292 125,0.001092896174863388,0,0.001092896174863388
240 346 292 199,0.001092896174863388,0,0.001092896174863388
240 346 292 251,0.001092896174863388,0,0.001092896174863388
240 346 322 197,0.001092896174863388,0,0.001092896174863388
240 346 346 180,0.001092896174863388,0,0.001092896174863388
240 346 346 197,0.001092896174863388,0,0.001092896174863388
240 346 346 20,0.001092896174863388,0,0.001092896174863388
240 346 54 240,0.001092896174863388,0,0.001092896174863388
240 346 54 290,0.001092896174863388,0,0.001092896174863388
240 346 54 41,0.001092896174863388,0,0.001092896174863388
240 353 125 240,0.001092896174863388,0,0.001092896174863388
240 353 192 220,0.001092896174863388,0,0.001092896174863388
240 353 240 251,0.001092896174863388,0,0.001092896174863388
240 353 240 290,0.001092896174863388,0,0.001092896174863388
240 353 263 240,0.001092896174863388,0,0.001092896174863388
240 353 346 54,0.001092896174863388,0,0.001092896174863388
240 353 353 220,0.001092896174863388,0,0.001092896174863388
240 353 54 20,0.001092896174863388,0,0.001092896174863388
240 358 295 295,0.001092896174863388,0,0.001092896174863388
240 384 125 263,0.001092896174863388,0,0.001092896174863388
240 384 125 334,0.001092896174863388,0,0.001092896174863388
240 384 20 199,0.001092896174863388,0,0.001092896174863388
240 384 240 172,0.001092896174863388,0,0.001092896174863388
240 384 240 220,0.001092896174863388,0,0.001092896174863388
240 384 240 334,0.001092896174863388,0,0.001092896174863388
240 384 240 54,0.001092896174863388,0,0.001092896174863388
240 384 263 125,0.001092896174863388,0,0.001092896174863388
240 384 263 20,0.001092896174863388,0,0.001092896174863388
240 384 263 263,0.001092896174863388,0,0.001092896174863388
240 384 334 199,0.001092896174863388,0,0.001092896174863388
240 384 334 334,0.001092896174863388,0,0.001092896174863388
240 384 336 220,0.001092896174863388,0,0.001092896174863388
240 384 384 220,0.001092896174863388,0,0.001092896174863388
240 384 384 322,0.001092896174863388,0,0.001092896174863388
240 384 384 54,0.001092896174863388,0,0.001092896174863388
240 384 54 199,0.001092896174863388,0,0.001092896174863388
240 384 54 266,0.001092896174863388,0,0.001092896174863388
240 41 221 199,0.001092896174863388,0,0.001092896174863388
240 41 221 20,0.001092896174863388,0,0.001092896174863388
240 54 125 220,0.001092896174863388,0,0.001092896174863388
240 54 125 334,0.001092896174863388,0,0.001092896174863388
240 54 158 125,0.001092896174863388,0,0.001092896174863388
240 54 158 359,0.001092896174863388,0,0.001092896174863388
240 54 175 125,0.001092896174863388,0,0.001092896174863388
240 54 175 54,0.001092896174863388,0,0.001092896174863388
240 54 199 192,0.001092896174863388,0,0.001092896174863388
240 54 20 322,0.001092896174863388,0,0.001092896174863388
240 54 220 20,0.001092896174863388,0,0.001092896174863388
240 54 220 240,0.001092896174863388,0,0.001092896174863388
240 54 220 322,0.001092896174863388,0,0.001092896174863388
240 54 224 224,0.001092896174863388,0,0.001092896174863388
240 54 240 158,0.001092896174863388,0,0.001092896174863388
240 54 240 179,0.001092896174863388,0,0.001092896174863388
240 54 240 20,0.001092896174863388,0,0.001092896174863388
240 54 240 327,0.001092896174863388,0,0.001092896174863388
240 54 240 353,0.001092896174863388,0,0.001092896174863388
240 54 263 192,0.001092896174863388,0,0.001092896174863388
240 54 263 220,0.001092896174863388,0,0.001092896174863388
240 54 281 54,0.001092896174863388,0,0.001092896174863388
240 54 290 220,0.001092896174863388,0,0.001092896174863388
240 54 290 263,0.001092896174863388,0,0.001092896174863388
240 54 290 322,0.001092896174863388,0,0.001092896174863388
240 54 292 240,0.001092896174863388,0,0.001092896174863388
240 54 295 199,0.001092896174863388,0,0.001092896174863388
240 54 295 54,0.001092896174863388,0,0.001092896174863388
240 54 327 334,0.001092896174863388,0,0.001092896174863388
240 54 334 240,0.001092896174863388,0,0.001092896174863388
240 54 334 263,0.001092896174863388,0,0.001092896174863388
240 54 334 54,0.001092896174863388,0,0.001092896174863388
240 54 346 125,0.001092896174863388,0,0.001092896174863388
240 54 346 20,0.001092896174863388,0,0.001092896174863388
240 54 346 54,0.001092896174863388,0,0.001092896174863388
240 54 353 199,0.001092896174863388,0,0.001092896174863388
240 54 353 292,0.001092896174863388,0,0.001092896174863388
240 54 359 359,0.001092896174863388,0,0.001092896174863388
240 54 384 334,0.001092896174863388,0,0.001092896174863388
240 54 384 54,0.001092896174863388,0,0.001092896174863388
240 54 54 359,0.001092896174863388,0,0.001092896174863388
240 54 78 322,0.001092896174863388,0,0.001092896174863388
240 78 125 240,0.001092896174863388,0,0.001092896174863388
240 78 158 240,0.001092896174863388,0,0.001092896174863388
240 78 180 180,0.001092896174863388,0,0.001092896174863388
240 78 19 199,0.001092896174863388,0,0.001092896174863388
240 78 197 327,0.001092896174863388,0,0.001092896174863388
240 78 202 125,0.001092896174863388,0,0.001092896174863388
240 78 202 199,0.001092896174863388,0,0.001092896174863388
240 78 202 240,0.001092896174863388,0,0.001092896174863388
240 78 202 54,0.001092896174863388,0,0.001092896174863388
240 78 220 220,0.001092896174863388,0,0.001092896174863388
240 78 221 221,0.001092896174863388,0,0.001092896174863388
240 78 224 78,0.001092896174863388,0,0.001092896174863388
240 78 240 158,0.001092896174863388,0,0.001092896174863388
240 78 240 197,0.001092896174863388,0,0.001092896174863388
240 78 240 221,0.001092896174863388,0,0.001092896174863388
240 78 240 224,0.001092896174863388,0,0.001092896174863388
240 78 240 322,0.001092896174863388,0,0.001092896174863388
240 78 240 327,0.001092896174863388,0,0.001092896174863388
240 78 263 240,0.001092896174863388,0,0.001092896174863388
240 78 292 346,0.001092896174863388,0,0.001092896174863388
240 78 322 290,0.001092896174863388,0,0.001092896174863388
240 78 327 322,0.001092896174863388,0,0.001092896174863388
240 78 334 240,0.001092896174863388,0,0.001092896174863388
240 78 345 78,0.001092896174863388,0,0.001092896174863388
240 78 54 240,0.001092896174863388,0,0.001092896174863388
240 78 78 221,0.001092896174863388,0,0.001092896174863388
240 78 78 224,0.001092896174863388,0,0.001092896174863388
240 78 78 292,0.001092896174863388,0,0.001092896174863388
240 78 78 332,0.001092896174863388,0,0.001092896174863388
240 91 140 140,0.001092896174863388,0,0.001092896174863388
240 91 181 181,0.001092896174863388,0,0.001092896174863388
240 91 192 240,0.001092896174863388,0,0.001092896174863388
240 91 192 91,0.001092896174863388,0,0.001092896174863388
240 91 199 240,0.001092896174863388,0,0.001092896174863388
240 91 202 78,0.001092896174863388,0,0.001092896174863388
240 91 221 221,0.001092896174863388,0,0.001092896174863388
240 91 240 199,0.001092896174863388,0,0.001092896174863388
240 91 240 224,0.001092896174863388,0,0.001092896174863388
240 91 240 322,0.001092896174863388,0,0.001092896174863388
240 91 240 54,0.001092896174863388,0,0.001092896174863388
240 91 295 322,0.001092896174863388,0,0.001092896174863388
